timestamp,returns,jump_sizes,t,lambda_p_left,lambda_m_left,lambda_p_right,lambda_m_right,theta_p,theta_m,kappa_p,kappa_m,beta11,beta12,beta21,beta22,eta_p,eta_m,nu_p,nu_m,mu,sigma
2018-01-19,0.0212348824060898,0.0,2.052054794520548,61.63720868046585,84.17111477364664,61.63720868046585,84.17111477364664,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-01-20,0.0009811066335381,0.0,2.054794520547945,57.20911902573332,80.45312440910816,57.20911902573332,80.45312440910816,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-01-21,0.0674467372716216,0.0674467372716216,2.0575342465753423,53.13200559940596,76.91781822588705,64.89131031323035,84.10890200878777,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-01-22,-0.0549723413036342,-0.0549723413036342,2.06027397260274,60.20529626966072,80.39396848057788,64.97604994662181,85.23147387320998,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-01-23,-0.0808733314558671,-0.0808733314558671,2.063013698630137,60.28331932790508,81.46138255761655,67.3018805581808,88.57814651127438,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-01-24,-0.018331032217627,0.0,2.0657534246575344,62.424801536517805,84.64361578323614,62.424801536517805,84.64361578323614,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-01-25,0.0622308433213474,0.0622308433213474,2.068493150684932,57.93428623287436,80.90240898948652,68.78420246035496,87.53738091410573,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-01-26,0.0044400994593868,0.0,2.0712328767123287,63.78963264896722,83.65398840656286,63.78963264896722,83.65398840656286,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-01-27,-0.0238959782728858,0.0,2.073972602739726,59.1909390306079,79.9614071468755,59.1909390306079,79.9614071468755,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-01-28,0.0237299512807545,0.0,2.0767123287671234,54.95674393590309,76.45026158718505,54.95674393590309,76.45026158718505,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-01-29,0.0164242975107236,0.0,2.0794520547945203,51.05815673095337,73.11163684900508,51.05815673095337,73.11163684900508,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-01-30,-0.0337571002733664,0.0,2.0821917808219177,47.46857669161838,69.93705608813978,47.46857669161838,69.93705608813978,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-01-31,-0.1369319630056049,-0.1369319630056049,2.084931506849315,44.1635115022516,66.9184589717869,56.047099694252125,78.96832066140571,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-01,0.0396123897066908,0.0,2.0876712328767124,52.062089453292245,75.50597059976315,52.062089453292245,75.50597059976315,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-02,-0.1507384943919218,-0.1507384943919218,2.0904109589041098,48.39293638180742,72.21374378332213,61.47471913520633,85.47856500442514,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-03,0.0075354727481635,0.0,2.0931506849315067,57.05950861621859,81.69633281793409,57.05950861621859,81.69633281793409,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-04,0.037575258270366,0.0,2.095890410958904,52.99425350834298,78.0999413472037,52.99425350834298,78.0999413472037,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-05,-0.1010704700206091,-0.1010704700206091,2.0986301369863014,49.25121588396832,74.68025927243934,58.02257808263695,83.5743491395601,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-06,-0.1609653583741646,-0.1609653583741646,2.1013698630136988,53.88098881819028,79.88568097078117,67.85030606239029,94.05045494067755,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-07,0.0836705522809888,0.0836705522809888,2.104109589041096,62.92975811167813,89.84704127123335,77.51767681089895,98.7678872002376,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-08,0.014306384437123,0.0,2.106849315068493,71.8308802996417,94.33268157714085,71.8308802996417,94.33268157714085,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-09,0.0270148538612681,0.0,2.1095890410958904,66.59482678296047,90.11540064689832,66.59482678296047,90.11540064689832,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-10,0.1147824204415043,0.1147824204415043,2.112328767123288,61.77378977640004,86.10533663724621,81.78604703839616,98.34328965897508,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-11,-0.0536420777779456,-0.0536420777779456,2.115068493150685,75.76093387126903,93.92894671883586,80.41624113543405,98.64939038867182,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-12,-0.026807436328142,0.0,2.117808219178082,74.49970059148272,94.22000712951083,74.49970059148272,94.22000712951083,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-13,0.0837084932224868,0.0837084932224868,2.1205479452054794,69.05211285725944,90.0082624802165,83.64664654054403,98.93315362326894,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-14,-0.0374943907991414,0.0,2.1232876712328768,77.47405980202312,94.4898276022608,77.47405980202312,94.4898276022608,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-15,0.0873717275088919,0.0873717275088919,2.126027397260274,71.79072043243715,90.26482527144124,87.02393717074463,99.58028571014168,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-16,0.0870562054886083,0.0870562054886083,2.128767123287671,80.5836619209167,95.10516272789904,95.76186755371296,104.38698261740474,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-17,-0.0054949640349439,0.0,2.1315068493150684,88.62901241300534,99.67568164564406,88.62901241300534,99.67568164564406,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-18,0.0921357117395168,0.0921357117395168,2.1342465753424658,82.06151678175705,95.19587136551408,98.12533177412334,105.01926163342,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-19,-0.0660998136669079,-0.0660998136669079,2.136986301369863,90.80514534097856,100.27689350895602,96.5415924636518,106.09360419441676,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-20,0.0883648014889939,0.0883648014889939,2.1397260273972605,89.34693529782237,101.29844803879448,104.75329398498886,110.71978873920088,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-21,-0.0277573198053234,0.0,2.1424657534246574,96.90776652215516,105.6973241041801,96.90776652215516,105.6973241041801,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-22,-0.0552667074689935,-0.0552667074689935,2.1452054794520548,89.68408591732293,100.92163924803926,94.48038604969156,105.7850485384964,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-23,-0.0807808966834357,-0.0807808966834357,2.147945205479452,87.4491028237646,101.00505332517514,94.4596421375638,108.11368312082736,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-24,0.0642468119279097,0.0642468119279097,2.150684931506849,87.43000310148138,103.21926999337788,98.63140244137112,110.06918188010536,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-25,-0.0681811563078194,-0.0681811563078194,2.1534246575342464,91.2711041794376,105.07868493993033,97.1881798295061,111.07855148178275,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-26,-0.0045772287001253,0.0,2.156164383561644,89.94227329595914,106.0384589694701,89.94227329595914,106.0384589694701,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-27,0.0763392526438991,0.0763392526438991,2.158904109589041,83.27068687442667,101.24601238522514,96.58039716997484,109.38520464111625,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-02-28,0.0271610955299608,0.0,2.1616438356164385,89.38266429192377,104.42831505590718,89.38266429192377,104.42831505590718,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-01,-0.0239799525063484,0.0,2.164383561643836,82.75543321839281,99.71498320672367,82.75543321839281,99.71498320672367,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-02,0.0580836628823725,0.0580836628823725,2.1671232876712327,76.65348522364314,95.23324183672962,86.78034262785229,101.42604675363468,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-03,0.0056001189920761,0.0,2.16986301369863,80.35937500288884,96.86023194272144,80.35937500288884,96.86023194272144,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-04,0.0253128847518246,0.0,2.1726027397260275,74.44734174363064,92.51875933256572,74.44734174363064,92.51875933256572,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-05,0.0083411804924117,0.0,2.175342465753425,69.00390404076978,88.39060582540188,69.00390404076978,88.39060582540188,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-06,-0.0124628304308172,0.0,2.1780821917808217,63.99192039224741,84.46528994552227,63.99192039224741,84.46528994552227,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-07,-0.0385028367633933,0.0,2.180821917808219,59.37719318045958,80.73284522656952,59.37719318045958,80.73284522656952,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-08,-0.0891527054309729,-0.0891527054309729,2.1835616438356165,55.12823533609594,77.18379490645536,62.86531887955647,85.0291346366291,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-09,-0.0591948390773396,-0.0591948390773396,2.186301369863014,58.339887590089575,81.26898529886746,63.47708912614037,86.47806583758718,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-10,-0.0058797313896047,0.0,2.1890410958904107,58.90316811976734,82.64672298282404,58.90316811976734,82.64672298282404,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-11,-0.0891142933690567,-0.0891142933690567,2.191780821917808,54.691782127137365,79.00363390608034,62.42553209445249,86.84559341717926,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-12,0.1172123347968038,0.1172123347968038,2.194520547945205,57.93495888582255,82.99619202314939,78.37087049328227,95.49321936664803,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-13,-0.0368223145454919,0.0,2.197260273972603,72.61644872506542,91.2189151858922,72.61644872506542,91.2189151858922,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-14,0.007301277224951,0.0,2.2,67.31813001851518,87.15462977425634,67.31813001851518,87.15462977425634,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-15,-0.1409563098100664,-0.1409563098100664,2.202739726027397,62.43976304318749,83.29004381858103,74.67260263797449,95.6940435875819,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-16,-0.0026594838351526,0.0,2.2054794520547945,69.21131045942131,91.40987186958338,69.21131045942131,91.40987186958338,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-17,0.0265824709772856,0.0,2.208219178082192,64.1828875045062,87.3362037640708,64.1828875045062,87.3362037640708,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-18,-0.0709841368725138,-0.0709841368725138,2.210958904109589,59.55302398744093,83.46269613501076,65.71335523693179,89.70922187448147,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-19,0.0729945950644565,0.0729945950644565,2.213698630136986,60.96218482811373,85.71911553798992,73.68875575723598,93.50170473416554,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-20,0.0235083060205534,0.0,2.2164383561643834,68.30544458052637,89.32525401308659,68.30544458052637,89.32525401308659,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-21,0.0504374322732636,0.0,2.219178082191781,63.348821750361466,85.35401401231167,63.348821750361466,85.35401401231167,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-22,0.00980076879666,0.0,2.221917808219178,58.78506738542645,81.57790166309648,58.78506738542645,81.57790166309648,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-23,-0.0433493749193338,0.0,2.2246575342465755,54.58304221282109,77.98732933024505,54.58304221282109,77.98732933024505,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-24,0.0301805108199658,0.0,2.2273972602739724,50.71407509950059,74.57318046888618,50.71407509950059,74.57318046888618,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-25,-0.0411462792853556,0.0,2.23013698630137,47.15176742425189,71.32678647735644,47.15176742425189,71.32678647735644,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-26,-0.021030584365464,0.0,2.232876712328767,43.87181295541107,68.2399046874265,43.87181295541107,68.2399046874265,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-27,-0.0205221692585411,0.0,2.2356164383561645,40.85183200530469,65.30469743597676,40.85183200530469,65.30469743597676,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-28,-0.0511637774272262,-0.0511637774272262,2.238356164383561,38.07121872983223,62.51371216499321,42.51144764313161,67.01606813787356,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-29,0.0183154161627559,0.0,2.241095890410959,39.59929104252681,64.14099433385098,39.59929104252681,64.14099433385098,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-30,-0.1521558214795223,-0.1521558214795223,2.243835616438356,36.91795581635179,61.40718784163288,50.1227407605666,74.79673228293713,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-03-31,0.0258850710258122,0.0,2.246575342465753,46.60730302522151,71.5393540294466,46.60730302522151,71.5393540294466,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-04-01,-0.0002616975606275,0.0,2.249315068493151,43.3705035230079,68.44202769140851,43.3705035230079,68.44202769140851,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-04-02,-0.0009859132551096,0.0,2.252054794520548,40.39025701993614,65.49688908675834,40.39025701993614,65.49688908675834,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2018-04-03,0.0064217131136485,0.0,2.254794520547945,37.64622878680027,62.69646044154889,37.64622878680027,62.69646044154889,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
