timestamp,returns,jump_sizes,t,lambda_p_left,lambda_m_left,lambda_p_right,lambda_m_right,theta_p,theta_m,kappa_p,kappa_m,beta11,beta12,beta21,beta22,eta_p,eta_m,nu_p,nu_m,mu,sigma
2016-01-11,0.010155310757545227,0.0,0.0273972602739726,15.030054597388734,14.739340897757375,15.030054597388734,14.739340897757375,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-12,-0.010625482826791606,0.0,0.030136986301369864,14.296109468222708,14.432894277083841,14.296109468222708,14.432894277083841,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-13,-0.03830206863541823,0.0,0.03287671232876712,13.620337798353123,14.14150497085335,13.620337798353123,14.14150497085335,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-14,0.005476414113911467,0.0,0.03561643835616438,12.998128682642747,13.864433134985585,12.998128682642747,13.864433134985585,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-15,-0.009183014466858626,0.0,0.038356164383561646,12.425236682379108,13.600975277783345,12.425236682379108,13.600975277783345,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-16,-0.13558542266754295,-0.13558542266754295,0.0410958904109589,11.897752857923466,13.350462473751097,23.664482060173064,25.281830099040494,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-17,0.04341625143033164,0.0,0.043835616438356165,22.246160818142723,24.457376216393648,22.246160818142723,24.457376216393648,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-18,-0.02345001156834194,0.0,0.04657534246575343,20.940257589072395,23.673432035983076,20.940257589072395,23.673432035983076,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-19,0.008198693409332753,0.0,0.049315068493150684,19.73786197293185,22.92800710569277,19.73786197293185,22.92800710569277,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-20,-0.03178225209626246,0.0,0.052054794520547946,18.63076981975351,22.219208774659435,18.63076981975351,22.219208774659435,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-21,0.11745787848178935,0.11745787848178935,0.0547945205479452,17.611427251320713,21.545237387788884,38.09014927673543,34.06844428099625,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-22,-0.028692030774797008,0.0,0.057534246575342465,35.52843061806138,32.81225839772693,35.52843061806138,32.81225839772693,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-23,-0.043526597629638224,0.0,0.06027397260273973,33.169757160175884,31.617795452702836,33.169757160175884,31.617795452702836,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-24,-0.0026203580733530503,0.0,0.06301369863013699,30.998035272568956,30.48202267732153,30.998035272568956,30.48202267732153,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-25,0.02822803860553604,0.0,0.06575342465753424,28.998446927118582,29.402056318657024,28.998446927118582,29.402056318657024,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-26,-0.01819493762724231,0.0,0.0684931506849315,27.1573485921624,28.375154317545473,27.1573485921624,28.375154317545473,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-27,-0.002320157077675792,0.0,0.07123287671232877,25.462178140358755,27.398709346434572,25.462178140358755,27.398709346434572,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-28,0.008236357507059883,0.0,0.07397260273972603,23.901369135153416,26.470242189319556,23.901369135153416,26.470242189319556,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-29,-0.06473432089581005,-0.06473432089581005,0.07671232876712329,22.464271911014055,25.587395446957323,28.08221526426265,31.283944274888633,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-30,0.027807683198830816,0.0,0.07945205479452055,26.313738659769918,30.1645753422075,26.313738659769918,30.1645753422075,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-01-31,-0.0038162460285666847,0.0,0.0821917808219178,24.685433844256927,29.100206820234455,24.685433844256927,29.100206820234455,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-01,-0.02656063793984126,0.0,0.08493150684931507,23.186190616788085,28.088136253068015,23.186190616788085,28.088136253068015,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-02,0.00876217136912188,0.0,0.08767123287671233,21.805779385612652,27.125793970504212,21.805779385612652,27.125793970504212,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-03,0.0010463198668773186,0.0,0.09041095890410959,20.534781369918846,26.21073656358547,20.534781369918846,26.21073656358547,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-04,-0.009239994083477279,0.0,0.09315068493150686,19.364524333889054,25.340640680729628,19.364524333889054,25.340640680729628,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-05,0.048854599235017004,0.0,0.0958904109589041,18.28702341455863,24.51329712868742,18.28702341455863,24.51329712868742,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-06,-0.026349267590952078,0.0,0.09863013698630137,17.294926639736616,23.72660526335052,17.294926639736616,23.72660526335052,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-07,-0.007890058863276022,0.0,0.10136986301369863,16.38146476424804,22.97856765616835,16.38146476424804,22.97856765616835,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-08,0.008207544380666173,0.0,0.10410958904109589,15.540405082221755,22.267285022631526,15.540405082221755,22.267285022631526,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-09,-0.017128640315493073,0.0,0.10684931506849316,14.766008900277319,21.590951399945265,14.766008900277319,21.590951399945265,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-10,0.0010758183980514868,0.0,0.1095890410958904,14.052992381443195,20.947849561648745,14.052992381443195,20.947849561648745,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-11,0.014225902151197267,0.0,0.11232876712328767,13.396490492637632,20.336346657538037,13.396490492637632,20.336346657538037,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-12,0.0003974404885192455,0.0,0.11506849315068493,12.792023809719822,19.75489006782228,12.792023809719822,19.75489006782228,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-13,0.016134468144398412,0.0,0.1178082191780822,12.235467953616448,19.20200346098669,12.235467953616448,19.20200346098669,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-14,0.03272002867785034,0.0,0.12054794520547946,11.723025448981206,18.676283045353244,11.723025448981206,18.676283045353244,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-15,0.02274695906961098,0.0,0.1232876712328767,11.251199813374088,18.176394004821674,11.251199813374088,18.176394004821674,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-16,-0.01365598736835891,0.0,0.12602739726027398,10.816771700166488,17.701067109740976,10.816771700166488,17.701067109740976,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-17,0.01837959198859945,0.0,0.12876712328767123,10.41677693239117,17.24909549430648,10.41677693239117,17.24909549430648,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-18,0.02561229374066975,0.0,0.13150684931506848,10.048486277658206,16.81933159230008,10.048486277658206,16.81933159230008,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-19,0.007650089143642944,0.0,0.13424657534246576,9.709386826137818,16.410684223393492,9.709386826137818,16.410684223393492,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-20,0.0011152108785520776,0.0,0.136986301369863,9.397164844548845,16.02211582261657,9.397164844548845,16.02211582261657,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-21,0.03362484230176929,0.0,0.13972602739726028,9.109689989162693,15.652639805956227,9.109689989162693,15.652639805956227,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-22,-0.0009864988124672325,0.0,0.14246575342465753,8.84500077010546,15.301318065397183,8.84500077010546,15.301318065397183,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-23,0.007181441530853149,0.0,0.14520547945205478,8.601291167778605,14.967258587044348,8.601291167778605,14.967258587044348,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-24,-0.034333062335148906,0.0,0.14794520547945206,8.376898310079815,14.649613186279254,8.376898310079815,14.649613186279254,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-25,0.0008722609791935731,0.0,0.1506849315068493,8.170291126343582,14.3475753542,8.170291126343582,14.3475753542,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-26,-0.007759128653667096,0.0,0.15342465753424658,7.980059900585417,14.06037820987679,7.980059900585417,14.06037820987679,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-27,0.027475349627992324,0.0,0.15616438356164383,7.804906652769731,13.78729255322381,7.804906652769731,13.78729255322381,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-28,-0.015037877364540446,0.0,0.1589041095890411,7.64363628247109,13.527625013543599,7.64363628247109,13.527625013543599,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-02-29,0.015291992295159968,0.0,0.16164383561643836,7.495148414500588,13.280716289043085,7.495148414500588,13.280716289043085,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-03-01,0.010386361436177388,0.0,0.1643835616438356,7.358429890858609,13.045939472851309,7.358429890858609,13.045939472851309,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-03-02,-0.005961269516499222,0.0,0.16712328767123288,7.2325478577853355,12.822698461288624,7.2325478577853355,12.822698461288624,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-03-03,-0.03791812392399526,0.0,0.16986301369863013,7.116643400740753,12.610426440345885,7.116643400740753,12.610426440345885,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-03-04,4.776917933448552e-05,0.0,0.1726027397260274,7.0099256838845285,12.40858444653077,7.0099256838845285,12.40858444653077,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-03-05,-0.031344292675582766,0.0,0.17534246575342466,6.911666554068454,12.216659998427222,6.911666554068454,12.216659998427222,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-03-06,-0.03381062609141123,0.0,0.1780821917808219,6.821195572523564,12.034165795493454,6.821195572523564,12.034165795493454,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-03-07,0.022135171524768016,0.0,0.18082191780821918,6.737895440342291,11.86063848079479,6.737895440342291,11.86063848079479,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-03-08,0.02555215941777332,0.0,0.18356164383561643,6.66119778654294,11.69563746452987,6.66119778654294,11.69563746452987,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-03-09,-0.0034328737134473927,0.0,0.1863013698630137,6.5905792899777245,11.5387438053631,6.5905792899777245,11.5387438053631,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-03-10,0.004550273688821739,0.0,0.18904109589041096,6.5255581086235,11.389559146723082,6.5255581086235,11.389559146723082,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-03-11,0.009640200776359275,0.0,0.1917808219178082,6.465690591891607,11.247704705366202,6.465690591891607,11.247704705366202,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-03-12,0.011237685208836189,0.0,0.19452054794520549,6.410568253524396,11.112820309637357,6.410568253524396,11.112820309637357,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-03-13,-0.02306527293099599,0.0,0.19726027397260273,6.359814984423947,10.984563484985932,6.359814984423947,10.984563484985932,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-03-14,0.0050238556281559784,0.0,0.2,6.313084486395677,10.86260858441511,6.313084486395677,10.86260858441511,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2016-03-15,0.0062986633578440724,0.0,0.20273972602739726,6.270057909296809,10.746645961656746,6.270057909296809,10.746645961656746,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
